,Date,Country_Region,Province_State,Case_Type,Cases,Difference,Prep_Flow_Runtime,Latest_Date,Lat,Long,avg_tmp,avg_RH,avg_wind,avg_precip,avg_m_tmp,avg_m_RH,avg_m_wind,avg_m_precip,max_date,growth_factor,max_cases
17210,2/28/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,4.3,45.0,18.4,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17211,3/20/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,21.6,66.0,19.6,0.51,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17212,3/13/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,15.2,70.0,14.2,5.59,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17213,3/1/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,4.4,43.0,11.7,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17214,3/22/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,8.0,50.0,18.4,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17215,2/22/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,4.3,38.0,11.9,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17216,3/4/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,13.2,37.0,17.1,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17217,3/7/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,7.6,39.0,27.8,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17218,3/19/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,13.5,86.0,10.6,9.91,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17219,2/19/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,8.5,41.0,21.0,0.25,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17220,3/11/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,11.3,62.0,12.0,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17221,2/20/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,3.2,44.0,13.9,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17222,3/14/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,10.9,38.0,17.7,2.29,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17223,2/23/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,6.8,47.0,6.6,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17224,3/21/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,12.4,56.0,18.5,2.03,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17225,2/21/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,0.0,40.0,18.8,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17226,2/27/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,4.3,48.0,26.5,1.52,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17227,2/17/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,7.8,53.0,8.7,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17228,2/15/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,-1.2,49.0,14.3,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17229,3/3/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,12.6,78.0,19.0,1.78,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17230,3/2/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,11.5,47.0,18.6,2.29,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17231,2/18/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,9.6,72.0,9.0,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17232,3/6/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,6.8,64.0,15.3,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17233,3/5/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,9.0,46.0,13.3,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17234,2/29/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,1.6,40.0,22.7,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17235,3/16/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,7.9,59.0,14.2,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17236,3/18/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,10.7,60.0,15.4,0.51,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17237,3/9/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,14.2,38.0,14.6,0.0,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17238,3/10/2020,US,District of Columbia,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,38.9072,-77.0369,16.8,61.0,20.7,0.25,8.710526315789473,55.97368421052632,15.363157894736847,1.0226315789473683,2/14/2020,1.0,0.0
17239,3/10/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,27.9,80.0,10.0,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17240,3/14/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.5,74.0,13.7,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17241,2/21/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,27.1,85.0,14.2,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17242,3/11/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.2,77.0,10.7,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17243,3/22/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.8,65.0,10.7,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17244,2/19/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.8,76.0,13.2,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17245,2/23/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,30.5,77.0,22.8,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17246,3/16/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.5,67.0,12.8,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17247,3/3/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,28.6,84.0,23.3,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17248,3/13/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,30.0,73.0,13.8,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17249,2/26/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,30.5,76.0,30.6,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17250,3/6/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.5,76.0,12.0,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17251,2/15/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,30.8,74.0,20.1,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17252,3/21/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.8,70.0,12.0,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17253,3/20/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.7,71.0,12.5,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17254,3/9/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,25.2,94.0,7.6,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17255,2/25/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,30.5,72.0,25.0,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17256,3/15/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,28.2,81.0,13.1,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17257,2/14/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,30.8,73.0,18.2,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17258,3/7/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,27.2,86.0,10.1,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17259,3/2/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,28.5,85.0,12.6,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17260,2/29/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,28.3,84.0,9.1,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17261,2/27/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,27.7,87.0,26.7,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17262,3/8/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,26.8,91.0,10.6,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17263,2/24/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,30.5,72.0,22.0,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17264,3/19/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.3,70.0,12.5,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17265,3/5/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.2,75.0,9.9,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17266,3/12/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.9,73.0,12.0,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17267,2/20/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,26.7,84.0,20.3,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17268,3/17/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.3,71.0,8.8,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17269,2/28/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,27.7,89.0,16.8,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17270,2/22/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,30.3,77.0,19.6,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17271,2/17/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,30.2,73.0,15.4,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17272,2/16/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.7,78.0,17.4,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17273,2/18/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,28.3,79.0,14.7,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17274,3/4/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,29.5,76.0,14.0,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17275,3/1/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,28.7,83.0,10.4,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17276,3/18/2020,Australia,Northern Territory,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,-12.4634,130.8456,28.8,75.0,8.8,0.0,29.03947368421053,77.71052631578948,14.947368421052635,0.0,3/10/2020,1.0,0.0
17277,2/26/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,25.1,78.0,17.6,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17278,3/2/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.4,67.0,12.7,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17279,2/15/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,25.5,79.0,24.8,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17280,3/16/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,25.8,74.0,8.9,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17281,3/13/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,25.8,77.0,13.2,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17282,3/3/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.5,68.0,15.3,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17283,3/10/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.6,65.0,19.9,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17284,2/29/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.3,78.0,9.6,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17285,3/9/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.1,66.0,14.1,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17286,2/16/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,25.8,75.0,22.6,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17287,3/11/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.4,69.0,14.7,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17288,2/28/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.4,75.0,11.8,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17289,3/12/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.5,71.0,15.3,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17290,2/14/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,25.7,76.0,22.8,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17291,3/8/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.4,67.0,13.3,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17292,3/1/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.2,76.0,7.5,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17293,2/25/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.5,75.0,11.2,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17294,3/6/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.7,70.0,15.7,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17295,3/14/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,25.6,79.0,7.6,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17296,3/4/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.7,70.0,15.3,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17297,3/17/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.3,75.0,10.6,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17298,2/27/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.1,69.0,14.7,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17299,3/5/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.9,69.0,16.7,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17300,3/7/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,26.1,74.0,14.0,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17301,3/15/2020,France,Saint Barthelemy,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,17.9,-62.8333,25.8,68.0,15.1,0.0,26.167999999999992,72.4,14.6,0.0,2/26/2020,1.0,0.0
17302,2/26/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,8.0,99.0,6.7,7.62,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17303,3/9/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,14.0,35.0,9.8,0.0,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17304,2/27/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,-0.7,70.0,29.6,4.32,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17305,3/8/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,7.5,44.0,8.1,0.0,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17306,2/21/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,-4.0,56.0,5.3,0.0,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17307,3/18/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,8.5,63.0,8.1,7.37,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17308,3/3/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,8.0,95.0,6.2,8.89,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17309,3/7/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,4.2,44.0,18.0,0.0,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17310,2/25/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,7.2,85.0,0.6,1.52,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17311,3/21/2020,US,Pennsylvania,Deaths,2,1,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,4.5,49.0,10.2,0.0,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17312,3/15/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,5.4,59.0,7.5,0.76,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17313,2/28/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,-1.8,54.0,21.2,0.0,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17314,3/16/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,7.9,45.0,13.9,0.25,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17315,3/6/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,3.4,79.0,8.4,1.27,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17316,2/22/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,0.0,55.0,3.5,0.0,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17317,3/1/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,0.7,50.0,8.3,0.0,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17318,3/13/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,12.5,56.0,22.1,3.05,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17319,2/14/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,-3.6,50.0,16.7,0.0,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17320,3/4/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,7.9,60.0,24.5,1.27,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
17321,2/29/2020,US,Pennsylvania,Deaths,0,0,3/23/2020 8:00:09 AM,3/22/2020,40.5908,-77.2098,-2.8,57.0,17.3,0.0,4.760526315789473,63.23684210526316,9.921052631578947,1.3700000000000003,3/22/2020,1.0,3.0
